1_kitchen_neg_95	0.001	0.001	0.25	0.001	0	0	1	0	0	0	neg	given  the  lower  temps 	0.4935351297431141	0.5064648702568859
1_kitchen_neg_96	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	involved  in  baking  and  the  fact 	0.5086321787629406	0.4913678212370594
1_kitchen_neg_97	0.001	0.30000000000000004	0.25	0.125	0	0	3	0	0	1	neg	that  wet  dough  will  keep  the  average  pan  temperature  pretty  low  ,  but  if  you  know  anything  about  toxicity 	0.34888039501627854	0.6511196049837215
1_kitchen_neg_98	0.001	0.001	0.25	0.375	0	0	1	0	1	0	neg	you  will  realize  that  it  is  always  a  sliding  scale  : 	0.5234123730088391	0.47658762699116086
1_kitchen_neg_99	0.001	0.001	0.25	0.001	0	0	1	0	0	0	neg	there  will  be  some  outgassing  at  lower  temperatures  . 	0.4935351297431141	0.5064648702568859
1_kitchen_neg_100	0.8	0.001	0.25	0.001	0	0	3	0	0	0	neg	Imagine  low  levels  of  toxic  gas 	0.7921814599389477	0.20781854006105227
1_kitchen_neg_101	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	released  into  your  homemade  bread  . 	0.5086321787629406	0.4913678212370594
1_kitchen_neg_102	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	I  `  ve  thought  about  this  , 	0.5264614093599682	0.4735385906400318
1_kitchen_neg_103	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	but  there  's  no  way  to  make  a  bread  machine  without  teflon  -- 	0.7027863061145871	0.2972136938854129
1_kitchen_neg_104	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	going  from  mixing  dough  to  baking  requires  teflon  , 	0.522953502827826	0.477046497172174
1_kitchen_neg_105	0.43333333333333335	0.001	0.25	0.001	0	0	1	0	0	0	neg	there  is  just  no  other  viable  solution  . 	0.6774701127464677	0.3225298872535322
1_kitchen_neg_106	0.001	0.6	0.001	0.5	0	0	0	0	1	0	neg	I  love 	0.2679116660568919	0.7320883339431081
1_kitchen_neg_107	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	making  bread  every  day 	0.5086321787629406	0.4913678212370594
1_kitchen_neg_108	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	and  I  'm  going  to  miss  this  activity 	0.5264614093599682	0.4735385906400318
1_kitchen_neg_109	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  at  this  point  the  manufacturing  defects  and  use  of  teflon  mean 	0.5086321787629406	0.4913678212370594
1_kitchen_neg_110	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	I  have  to  give  up  on  this  technology  . 	0.49763660117102815	0.5023633988289719
1_kitchen_neg_111	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	It  's  back  to  the  occasional  hand-made  loaf  -- 	0.5086321787629406	0.4913678212370594
1_kitchen_neg_112	0.001	0.4000000000000001	0.001	0.5625	0	0	0	1	1	0	neg	it  's  the  only  rational  and  healthy  solution 	0.28948851182952084	0.7105114881704792
3_gourmet_pos_1	0.06733333333333334	0.267	0.375	0.40625	0	1	0	1	2	1	pos	If  it  is  possible  to  fall  madly  in  love  with  a  box  of  chocolates  , 	0.38115356218763696	0.618846437812363
3_gourmet_pos_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	then  the  assortment  is  the  perfect  place 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_3	0.001	0.4	0.001	0.25	0	0	0	0	0	1	pos	to  start  such  an  adventure  . 	0.34315114584033435	0.6568488541596657
3_gourmet_pos_4	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	These  chocolate  are  named  after  Leonidas  Kestekidis  , 	0.5414852348663166	0.45851476513368333
3_gourmet_pos_5	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	who  definitely  knew 	0.5414852348663166	0.45851476513368333
3_gourmet_pos_6	0.001	0.4	0.375	0.5	0	1	0	0	1	0	pos	how  to  create  chocolates  for  the  true  chocolate  connoisseur  . 	0.375199271969865	0.624800728030135
3_gourmet_pos_7	0.2505	0.6	0.5833333333333334	0.375	2	1	0	0	1	0	pos	When  he  moved  back  to  Belgium  he  not  only  married  his  true  love  , 	0.5592154098202139	0.4407845901797861
3_gourmet_pos_8	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	he  created  chocolates  the  world 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_9	0.001	0.001	0.125	0.5	0	0	1	0	1	0	pos	now  adores  . 	0.544280272581314	0.45571972741868605
3_gourmet_pos_10	0.001	0.001	0.25	0.125	0	0	1	0	0	1	pos	When  you  taste  these  chocolates  , 	0.5096372931012623	0.49036270689873773
3_gourmet_pos_11	0.001	0.4	0.375	0.5833333333333334	0	1	0	1	1	1	pos	your  taste  buds  will  also  finally  know  true  chocolate  happiness  . 	0.3093202566958736	0.6906797433041264
3_gourmet_pos_12	0.2	0.001	0.75	0.001	1	0	0	0	0	0	pos	Whether  you  try  one  of  these  with  a  cup  of  coffee  or  tea  or  enjoy  one  as  a  daily  indulgence  , 	0.6572022310343406	0.34279776896565933
3_gourmet_pos_13	0.001	0.6	0.125	0.125	0	0	1	0	0	1	pos	these  will  impress  . 	0.23907574350849325	0.7609242564915067
3_gourmet_pos_14	0.001	0.6	0.25	0.3125	0	0	1	0	1	1	pos	"The  ""  I  Love  You  ""  chocolate  with  dreamy  lemon  filling  embodies  this  sentiment  . "	0.2404962316811723	0.7595037683188277
3_gourmet_pos_15	0.001	0.6	0.001	0.5	0	0	0	0	1	0	pos	Each  chocolate  has  a  unique  design  and  the  I  Love  You  chocolate  has  two  hearts  ,  ribbons  and  a  seal  . 	0.2679116660568919	0.7320883339431081
3_gourmet_pos_16	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	After  you  sample  the  variety  of  chocolates  , 	0.4093097241706918	0.5906902758293082
3_gourmet_pos_17	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	specific  flavors  will  stand  out  as  favorites  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_18	0.001	0.8	0.001	0.25	0	0	0	0	0	1	pos	Here  are  my  favorite  creamy  fillings  -LRB-  ganache  and  butter  cream  -RRB- 	0.18740918658680816	0.8125908134131918
3_gourmet_pos_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	which 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_20	0.001	0.001	0.375	0.125	0	1	1	0	0	1	pos	come  in  dark  ,  white  and  milk  chocolate 	0.5476017064274903	0.4523982935725097
3_gourmet_pos_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	depending  on  the  selection  : 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_22	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	Antoinette  -  A  smooth  Brandy  flavored  ganache 	0.5544568906499502	0.4455431093500498
3_gourmet_pos_23	0.001	0.7	0.5	0.3125	1	1	0	0	2	2	pos	Lingoit  Lait  -  Absolutely  delicious  vanilla  flavored  fresh  butter  cream 	0.2765921466906127	0.7234078533093873
3_gourmet_pos_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filling  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_25	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Time  definitely  stopped  while  tasting  this  chocolate  . 	0.5414852348663166	0.45851476513368333
3_gourmet_pos_26	0.2	0.001	0.125	0.125	0	0	1	0	0	1	pos	Irr  sistible  -  Dark  chocolate  and  Strawberry  sauce  . 	0.5962431952128928	0.40375680478710724
3_gourmet_pos_27	0.001	0.7333333333333334	0.001	0.375	0	0	0	0	1	1	pos	For  ever  -  If  you  love  coffee  this  may  be  one  of  the  most  delicious  milk  or  dark  chocolate  chocolates  ever  made  as  it  is  filled  with  a  special  coffee  cream 	0.2107720403271569	0.7892279596728431
3_gourmet_pos_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  has  hints  of  caramel  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  ordered  an  entire  box  of  these  and 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_30	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	they  come  in  a  variety  of  flavors  . 	0.4093097241706918	0.5906902758293082
3_gourmet_pos_31	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	The  milk  chocolate  and  cherry  filling  is  like  Claude  Debussy  's  R  verie  . 	0.5264614093599682	0.4735385906400318
3_gourmet_pos_32	0.4	0.001	0.75	0.001	1	0	0	0	0	0	pos	It  is  difficult  to  describe  besides  saying 	0.7493635866556281	0.250636413344372
3_gourmet_pos_33	0.001	0.4	0.444	0.3405	0	1	0	0	1	1	pos	it  is  like  a  delicate  cherry  icing 	0.36138100301315923	0.6386189969868408
3_gourmet_pos_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	wrapped  in  milk  chocolate  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Merveilleux  -  Milk  or  dark  chocolate 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  coffee  ganache  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_37	0.2	0.001	0.125	0.125	0	0	1	0	0	1	pos	Europe  -  Dark  or  milk  chocolate 	0.5962431952128928	0.40375680478710724
3_gourmet_pos_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  rum  filling  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Ganache  -  Milk  or  dark  chocolate  with  pure  ganache  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_40	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	Tosca  -  Milk  chocolate  with  a  special  ganache  . 	0.2362126432756101	0.7637873567243899
3_gourmet_pos_41	0.001	0.001	0.5	0.125	0	1	0	0	0	1	pos	Po  sie  -  Dark  chocolate  and  a  Cointreau  filling  . 	0.5495307560856901	0.4504692439143098
3_gourmet_pos_42	0.001	0.4	0.444	0.403	0	1	0	0	1	1	pos	Antoinette  -  Delicate  caramel  hints  in  the  milk  chocolate  coating  mingle  nicely  with  the  vanilla  filling  . 	0.3662836968983103	0.6337163031016897
3_gourmet_pos_43	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Eve  -  Milk  or  dark  chocolate  with  a  creamy  dreamy  banana  filling  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_44	0.001	0.001	0.375	0.1875	0	1	0	0	0	2	pos	Alexandre  le  grand  -  A  milk  or  dark  chocolate  with  caramel  cream  . 	0.5634322704442303	0.4365677295557698
3_gourmet_pos_45	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	Also  Recommended  : 	0.49763660117102815	0.5023633988289719
3_gourmet_pos_46	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	If  you  wish  to  also  try  the  Napolitains  , 	0.5544568906499502	0.4455431093500498
3_gourmet_pos_47	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  'd  suggest  the  1  pound  sampler  Ballotin  with  six  varieties  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_48	0.001	0.4	0.25	0.25	0	0	1	0	1	2	pos	You  may  also  want  to  look  for  the  new  Palet  d'  Or  . 	0.3203466484731825	0.6796533515268175
3_gourmet_pos_49	0.001	0.7	0.001	0.5	0	0	0	0	1	0	pos	A  deeply  delicious  and  strong  bitter  chocolate 	0.22927743996257566	0.7707225600374243
3_gourmet_pos_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  ganache  . 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_51	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	The  center  is  made  with  butter  ,  cream  and  chocolate 	0.5414852348663166	0.45851476513368333
3_gourmet_pos_52	0.001	1.0	0.001	0.125	0	0	0	0	0	1	pos	and  the  outer  coating  is  a  masterpiece  with  gold  decorations  . 	0.12758807825624185	0.8724119217437581
3_gourmet_pos_53	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Leonidas  now  has  over  1700  stores  and  sales  locations 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_54	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	worldwide 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_55	0.001	0.30000000000000004	0.625	0.375	1	0	0	0	1	0	pos	and  they  offer  over  80  varieties  of  fresh  chocolates  . 	0.4249745194249943	0.5750254805750057
3_gourmet_pos_56	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  chocolates  are  air 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_57	0.001	0.6000000000000001	0.375	0.5	0	1	0	1	1	0	pos	freighted  weekly  from  Brussels  so  you  will  always  find  the  quality  to  be  superior  . 	0.22120373393792658	0.7787962660620734
3_gourmet_pos_58	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	My  chocolates  arrived  fast 	0.5086321787629406	0.4913678212370594
3_gourmet_pos_59	0.001	0.4	0.625	0.375	1	0	0	0	1	0	pos	and  were  as  fresh  as  if  I  had  purchased  them  in  Belgium  . 	0.3756232421722562	0.6243767578277438
3_gourmet_pos_60	0.001	0.4	0.001	0.001	0	0	0	0	0	0	pos	They  were  carefully  packaged  in  the  famous  gold  boxes  with  signature\/seasonal  wrapping  and  a  ribbon  . 	0.31643836787759105	0.683561632122409
3_gourmet_pos_61	0.1005	0.1005	0.75	0.125	1	0	0	0	0	1	pos	The  boxes  were  then  placed  in  protective  Styrofoam  containers  to  protect  the  chocolates  during  shipping  . 	0.5721115728576519	0.4278884271423481
3_gourmet_pos_62	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	The  expedited  shipping  is  recommended  from  May  to  early  September  . 	0.49763660117102815	0.5023633988289719
3_gourmet_pos_63	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	~TheRebeccaReview.com 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_1	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	I  purchased  this  flour  a  few  weeks  ago  and  just  baked  with  it  the  first  time  yesterday  . 	0.4093097241706918	0.5906902758293082
16_gourmet_neg_2	0.001	0.4	0.25	0.375	0	0	1	0	1	1	pos	I  was  very  satisfied  with  the  taste  and  texture  of  it  . 	0.3283105555006366	0.6716894444993634
16_gourmet_neg_3	0.001	0.001	0.5	0.125	0	1	0	0	0	1	neg	However  , 	0.5495307560856901	0.4504692439143098
16_gourmet_neg_4	0.35	0.001	0.625	0.5	1	0	0	0	1	0	neg	I  can  not  tolerate  gluten  or  rice 	0.7487904005460513	0.2512095994539488
16_gourmet_neg_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  after  eating  some  of  what  I  had  baked  , 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_6	0.001	0.001	0.625	0.001	1	0	0	0	0	0	neg	I  had  an  allergic  reaction  . 	0.556041132167491	0.443958867832509
16_gourmet_neg_7	0.5	0.001	0.625	0.25	1	0	0	0	0	1	neg	I  called  the  company  and  they  could  not  tell  me  anything  in  regards  to  their  mills 	0.7981594633948523	0.20184053660514764
16_gourmet_neg_8	0.5	0.001	0.001	0.001	0	0	0	0	0	0	neg	nor  if  there  could  be  any  cross-contamination  . 	0.6921774429311673	0.3078225570688327
16_gourmet_neg_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  lady  on  the  phone  seemed  to  think 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_10	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	that  the  mills  are  shared  equipment 	0.5264614093599682	0.4735385906400318
16_gourmet_neg_11	0.5	0.001	0.1875	0.125	0	0	2	0	0	1	neg	and  that  no  precautions  are  taken 	0.7067158096495674	0.2932841903504327
16_gourmet_neg_12	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  avoid  cross-contamination  . 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_13	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	If  you  `  re  buying  it  for  low-carb  prep  only  , 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_14	0.001	0.7	0.001	0.75	0	0	0	1	0	0	pos	it  should  be  a  good  flour  at  a  great  deal  . 	0.19699172931500153	0.8030082706849985
16_gourmet_neg_15	0.4	0.001	0.001	0.5	0	0	0	0	1	0	neg	Please  beware  if  you  are  using 	0.7018062403057934	0.29819375969420664
16_gourmet_neg_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	it 	0.5086321787629406	0.4913678212370594
16_gourmet_neg_17	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	to  avoid  gluten  or  other  allergenic  grains 	0.49763660117102815	0.5023633988289719
4_cell_neg_1	0.5	0.001	0.625	0.001	2	0	0	0	0	0	neg	My  problems  with  nextel  did  not  stop 	0.8250200476915941	0.17497995230840596
4_cell_neg_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  I  canceled  my  service  . 	0.5086321787629406	0.4913678212370594
4_cell_neg_3	0.001	0.001	0.625	0.001	1	0	0	0	0	0	neg	I  will  get  to  the  problems  with  the  service  . 	0.556041132167491	0.443958867832509
4_cell_neg_4	0.001	0.4	0.001	0.375	0	0	0	0	1	0	neg	When  I  went  to  get  a  new  phone  a  day 	0.34392439288621146	0.6560756071137885
4_cell_neg_5	0.001	0.001	0.001	0.1875	0	0	0	0	0	2	neg	before  my  contract  expired  , 	0.5368457820958907	0.46315421790410927
4_cell_neg_6	0.001	0.001	0.375	0.25	0	1	0	0	0	1	neg	I  of  course  wanted  to  keep  my  number  . 	0.5667193433897204	0.43328065661027954
4_cell_neg_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	So  as  I  went  to  get  my  Cingular  phone 	0.5086321787629406	0.4913678212370594
4_cell_neg_8	0.001	0.001	0.125	0.625	0	0	1	1	0	0	neg	-LRB-  highly  recommended  -RRB-  , 	0.4850130700196945	0.5149869299803055
4_cell_neg_9	0.2	0.001	0.375	0.375	0	1	0	0	1	0	neg	I  had  the  old  number 	0.6553077696647197	0.3446922303352803
4_cell_neg_10	0.001	0.4	0.375	0.375	0	1	0	0	1	0	neg	switched  to  my  new  number  . 	0.36486869466478467	0.6351313053352153
4_cell_neg_11	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	Today  , 	0.5264614093599682	0.4735385906400318
4_cell_neg_12	0.5	0.001	0.625	0.125	1	0	0	0	0	1	neg	I  get  in  the  mail  my  nextel  statement  for  the  month  with  a  $  200  early  termination  even  though  I  had  not  canceled  my  service  , 	0.7911926364854434	0.20880736351455662
4_cell_neg_13	0.001	0.4	0.001	0.25	0	0	0	0	1	1	neg	but  had  simply  got  a  new  phone 	0.33419964279838066	0.6658003572016193
4_cell_neg_14	0.001	0.001	0.375	0.001	0	1	0	0	0	0	neg	and  switched  my  number  over  . 	0.5393666116041076	0.46063338839589235
4_cell_neg_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	This  was  on  icing  on  the  cake 	0.5086321787629406	0.4913678212370594
4_cell_neg_16	0.6	0.001	0.625	0.5	1	0	0	0	1	0	neg	after  2  years  of  absolutely  amazingy  bad  service  from  nextel  . 	0.834767277600313	0.16523272239968703
4_cell_neg_17	0.2505	0.2	0.625	0.375	1	0	0	0	1	0	neg	In  my  town  ,  not  a  small  town  by  any  means  , 	0.6205653567134942	0.3794346432865058
4_cell_neg_18	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	there  are  very  few  places 	0.522953502827826	0.477046497172174
4_cell_neg_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  have  any  service  . 	0.5086321787629406	0.4913678212370594
4_cell_neg_20	0.001	0.001	0.125	0.25	0	0	1	0	0	1	neg	In  the  largest  subdivision  , 	0.5288030473628627	0.4711969526371373
4_cell_neg_21	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	you  can  not  get  service  anywhere  . 	0.7821522596114228	0.21784774038857727
4_cell_neg_22	0.001	0.001	0.25	0.125	0	0	1	0	0	1	neg	I  constantly  get  comments  from  people 	0.5096372931012623	0.49036270689873773
4_cell_neg_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	trying 	0.5086321787629406	0.4913678212370594
4_cell_neg_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  reach  me 	0.5086321787629406	0.4913678212370594
4_cell_neg_25	0.001	0.6	0.001	0.001	0	0	0	0	0	0	neg	that  get  the  classic  nextel  line  .  .  . 	0.2362126432756101	0.7637873567243899
4_cell_neg_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Please  hold 	0.5086321787629406	0.4913678212370594
4_cell_neg_27	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	while  the  nextel  subscriber  you  are  trying  to  reach  is  located  . 	0.5264614093599682	0.4735385906400318
4_cell_neg_28	0.5	0.001	0.3333333333333333	0.001	1	0	2	0	0	0	neg	Most  of  the  time  I  would  not  even  recieve  incoming  calls  ,  calls  would  go  straight  to  my  voice  mail  . 	0.7561113331076657	0.2438886668923343
4_cell_neg_29	0.5	0.001	0.625	0.001	2	0	0	0	0	0	neg	Not  only  would  I  not  get  the  calls  , 	0.8250200476915941	0.17497995230840596
4_cell_neg_30	0.5	0.001	0.2916666666666667	0.001	1	0	2	0	0	0	neg	but  often  I  would  not  even  get  the  voice  mails  until  days  or  even  weeks  later  . 	0.7536966104615789	0.24630338953842112
4_cell_neg_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	When  I  did  actually  take  calls 	0.5086321787629406	0.4913678212370594
4_cell_neg_32	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  and  call  out  -RRB-  , 	0.5086321787629406	0.4913678212370594
4_cell_neg_33	0.5	0.001	0.5625	0.25	1	1	0	0	1	1	neg	I  can  not  count  the  number  of  times 	0.8162529271413475	0.18374707285865258
4_cell_neg_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  `  ve  had  my  call 	0.5086321787629406	0.4913678212370594
4_cell_neg_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	dropped  . 	0.5086321787629406	0.4913678212370594
4_cell_neg_36	0.4	0.001	0.625	0.625	1	0	0	1	0	0	neg	I  recieved  so  many  different  error  messages  sometimes 	0.7203060103161576	0.27969398968384246
4_cell_neg_37	0.4	0.001	0.625	0.375	1	0	0	1	1	1	neg	I  wonder  if  they  just  spend  all  their  time  at  nextel  thinking  of  different  error  messages  to  program  into  their  phones  . 	0.6968043327085881	0.3031956672914119
4_cell_neg_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	That  brings 	0.5086321787629406	0.4913678212370594
4_cell_neg_39	0.001	0.4	0.25	0.001	0	0	1	0	0	0	neg	me  to  the  selling  point  of  nextel  ,  the  famed  and  well-loved  direct  connect  feature  . 	0.30352215034874797	0.696477849651252
4_cell_neg_40	0.001	0.2	0.001	0.4375	0	0	0	0	2	0	neg	This  is  an  absolute  joke  . 	0.4389482555858334	0.5610517444141666
4_cell_neg_41	0.001	0.001	0.25	0.001	0	0	1	0	0	0	neg	Direct  connect  only  works  MAYBE  half  the  time 	0.4935351297431141	0.5064648702568859
4_cell_neg_42	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  tried  to  use  it  . 	0.5086321787629406	0.4913678212370594
4_cell_neg_43	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	Even  then  ,  in  the  middle  of  the  conversation 	0.5264614093599682	0.4735385906400318
4_cell_neg_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  would  be  greeted  by  the  loud  beep  of  my  phone 	0.5086321787629406	0.4913678212370594
