1_cell_pos_81	0.001	0.4	0.75	0.001	1	0	0	0	0	0	pos	In  fact  ,  I  find  this  earpiece  to  be  so  comfortable 	0.3143510788848186	0.6856489211151814
1_cell_pos_82	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	that  I  forget 	0.5509989614143138	0.44900103858568624
1_cell_pos_83	0.001	0.001	0.25	0.001	0	0	1	0	0	0	pos	that  it  's  in  until  I  go  to  scratch  my  ear  or  something  ! 	0.489127162907544	0.510872837092456
1_cell_pos_84	0.3666666666666667	0.001	0.5416666666666666	0.25	1	2	0	0	0	1	neg	The  other  complaint  that  I  saw  on  here  was  that  it  's  not  compatible  with  Nokia  phones  . 	0.8620467037192936	0.1379532962807064
1_cell_pos_85	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	In  fact  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_86	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	it  even  says 	0.5316398300359724	0.4683601699640276
1_cell_pos_87	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	right 	0.5509989614143138	0.44900103858568624
1_cell_pos_88	0.35	0.001	0.5625	0.001	1	1	0	0	0	0	neg	on  the  package  that  it  's  not  compatible  with  Nokia  . 	0.8084548017221925	0.19154519827780747
1_cell_pos_89	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	That  's  funny  , 	0.17861670324775547	0.8213832967522445
1_cell_pos_90	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  a  Nokia  3589i 	0.5086240052049101	0.49137599479508987
1_cell_pos_91	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	and  it  works  just  fine  . 	0.4944231728109473	0.5055768271890527
1_cell_pos_92	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	They  make  two  other  models  of  EarBoom 	0.5086240052049101	0.49137599479508987
1_cell_pos_93	0.5	0.001	0.4375	0.25	1	0	1	0	0	1	neg	-LRB-  one  of  which  clearly  would  not  have  worked  with  my  phone  -RRB-  , 	0.8412454357185148	0.1587545642814852
1_cell_pos_94	0.001	0.2	0.001	0.3125	0	0	0	0	1	1	neg	both  of  which  claim  to  be  Nokia  compatible  , 	0.41701490679637343	0.5829850932036266
1_cell_pos_95	0.5	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  \*  neither  \*  of  those  works  with  my  phone  ! 	0.7381601901320622	0.2618398098679377
1_cell_pos_96	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Confusing  ? 	0.5086240052049101	0.49137599479508987
1_cell_pos_97	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	Yes  ! 	0.5509989614143138	0.44900103858568624
1_cell_pos_98	0.45	0.001	0.4375	0.001	1	0	1	0	0	0	neg	The  problem  is  it  does  n't  work  with  \*  all  \*  Nokia  phones  . 	0.8027589537257467	0.1972410462742533
1_cell_pos_99	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	While  browsing  at  the  store 	0.5086240052049101	0.49137599479508987
1_cell_pos_100	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  noticed  that  the  ones 	0.5086240052049101	0.49137599479508987
1_cell_pos_101	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	that  claimed  to  be  Nokia  compatible  had  a  list  of  phones 	0.440723808726582	0.559276191273418
1_cell_pos_102	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  it  works  with  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_103	0.5	0.001	0.25	0.001	0	0	1	0	0	0	pos	but  it  did  n't  include  mine 	0.7505163381496972	0.2494836618503028
1_cell_pos_104	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  it  included  one 	0.5086240052049101	0.49137599479508987
1_cell_pos_105	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	that  was  ,  numerically  speaking  ,  very  close  to  my  model  : 	0.5271139691594415	0.4728860308405584
1_cell_pos_106	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	the  3590  -RRB-  ; 	0.5086240052049101	0.49137599479508987
1_cell_pos_107	0.001	0.001	0.375	0.125	0	1	0	0	0	2	pos	which  piqued  my  curiosity  . 	0.5713153606593351	0.428684639340665
1_cell_pos_108	0.001	0.8	0.125	0.4375	0	0	1	1	0	1	pos	And  so  I  went  to  the  friendly  manager  of  the  store  that  I  was  in  and  he  opened  two  of  the  different  packages  for  me 	0.09002052058530086	0.9099794794146991
1_cell_pos_109	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  let 	0.5086240052049101	0.49137599479508987
1_cell_pos_110	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	me  test  both  of  them  . 	0.5538388734408354	0.4461611265591646
1_cell_pos_111	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	One  of  them  worked  ,  the  other  did  n't  . 	0.7505163381496972	0.2494836618503028
1_cell_pos_112	0.5	0.001	0.2083333333333333	0.625	0	0	3	1	0	0	pos	The  strange  part  of  it  was  that  we  could  n't  see  a  visible  difference  in  the  two  units  .  .  . 	0.7175784708039528	0.2824215291960472
1_cell_pos_113	0.2	0.001	0.2916666666666667	0.125	0	2	1	0	0	1	pos	and  then  one  of  us  noticed  that  on  one  of  them  the  jack  had  two  small  black  stripes  around  it 	0.7195862563729424	0.2804137436270576
1_cell_pos_114	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  that  's  this  one  ,  and  if  you  look  closely  at  the  picture 	0.5086240052049101	0.49137599479508987
1_cell_pos_115	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  can  see  them  -RRB-  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_116	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	while  the  other  one 	0.5086240052049101	0.49137599479508987
1_cell_pos_117	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	-LRB-  the  one  marked  as  Nokia  compatible  -RRB- 	0.440723808726582	0.559276191273418
1_cell_pos_118	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	had  three  . 	0.5086240052049101	0.49137599479508987
1_cell_pos_119	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Hmmm  .  .  . 	0.5086240052049101	0.49137599479508987
1_cell_pos_120	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Curious  . 	0.5086240052049101	0.49137599479508987
1_cell_pos_121	0.001	0.2	0.001	0.5	0	0	0	1	1	0	pos	So  my  advice  is  to  either  know  your  phone  well 	0.3384778412877649	0.6615221587122351
1_cell_pos_122	0.2	0.001	0.375	0.001	0	1	0	0	0	0	pos	-LRB-  as  in  ,  have  the  little  book  handy  -RRB- 	0.6634879722236693	0.3365120277763307
1_cell_pos_123	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	or  ask  for  help 	0.440723808726582	0.559276191273418
1_cell_pos_124	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	before  purchasing  . 	0.5086240052049101	0.49137599479508987
1_cell_pos_125	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	All  in  all  4  of  5  stars  . 	0.5086240052049101	0.49137599479508987
1_cell_pos_126	0.001	0.2	0.3125	0.125	0	1	1	0	0	1	pos	I  'd  give  it  5  stars  on  performance  and  comfort  , 	0.4323141405732198	0.5676858594267802
1_cell_pos_127	0.001	0.001	0.125	0.125	0	0	1	0	0	3	neg	but  have  to  take  it  down  a  notch  for  an  extended  period  of  getting  used  to  it  and  for  confusing  packaging  . 	0.5237741530539716	0.47622584694602843
1_cell_pos_128	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Addendum  : 	0.5086240052049101	0.49137599479508987
1_cell_pos_129	0.3502500000000001	0.10075	0.25	0.25	0	1	1	0	1	1	neg	Several  months  later  the  little  piece  of  foam  has  fallen  from  the  end  of  the  boom  so  that  any  sound  from  the  wind  becomes  almost  unbearably  loud  for  the  person  at  the  other  end  .  .  . 	0.7055053896301959	0.2944946103698041
1_cell_pos_130	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	And  living  in  windy  Providence  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_131	0.4	0.001	0.125	0.001	0	0	2	0	0	0	neg	this  is  a  bit  of  an  annoyance  . 	0.6899665029746664	0.3100334970253335
1_cell_pos_132	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Also  ,  for  a  while 	0.5086240052049101	0.49137599479508987
1_cell_pos_133	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	I  was  having  a  problem 	0.7970880621531415	0.20291193784685843
1_cell_pos_134	0.5	0.001	0.25	0.125	0	0	1	0	0	1	neg	where  the  earpiece  would  cut  out  for  seconds  at  a  time  so  that  I  could  n't  hear  the  person  on  the  other  end  of  the  line 	0.7657666763313759	0.23423332366862415
1_cell_pos_135	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  and  ,  likewise  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_136	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	they  could  n't  hear  me  -RRB- 	0.7505163381496972	0.2494836618503028
1_cell_pos_137	0.2	0.001	0.25	0.125	0	1	1	0	0	1	neg	unless  I  jiggled  the  little  jack  . 	0.6723549007302945	0.32764509926970553
1_cell_pos_138	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	This  was  \*  very  \*  FRUSTRATING  . 	0.5271139691594415	0.4728860308405584
1_cell_pos_139	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	\*\* 	0.5086240052049101	0.49137599479508987
1_cell_pos_140	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Now  ,  for  some  reason  , 	0.5086240052049101	0.49137599479508987
1_cell_pos_141	0.2505	0.4	0.625	0.625	1	0	0	1	0	0	neg	I  'm  not  having  that  problem  anymore  . 	0.47255456679205565	0.5274454332079443
1_cell_pos_142	0.3003333333333333	0.1005	0.5	0.5625	2	0	1	1	1	0	neg	I  'm  not  really  sure  if  the  problem  was  due  to  my  phone  or  the  EarBoom  . 	0.7224267763073515	0.2775732236926485
1_cell_pos_143	0.001	0.001	0.001	0.5	0	0	0	0	1	0	neg	Either  way  ,  it  's  something  buyers  should  be  aware  of 	0.5730173740254314	0.42698262597456854
15_kitchen_pos_1	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	After  3  -1  \/  2  years  of  pulling  4  to  8  shots  of  expresso  per  day  , 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_2	0.001	1.0	0.001	0.001	0	0	0	0	0	0	pos	and  steaming  hundreds  of  gallons  of  delicious  foamy  milk  , 	0.07124972527789064	0.9287502747221094
15_kitchen_pos_3	0.1005	0.2005	0.25	0.25	0	1	1	0	1	1	pos	this  little  steam  toy  still  works  like  new  . 	0.5032862444639973	0.4967137555360027
15_kitchen_pos_4	0.001	0.2005	0.001	0.625	0	0	0	1	1	0	pos	Better  than  new  ,  actually  , 	0.3550366842505436	0.6449633157494564
15_kitchen_pos_5	0.001	0.001	0.001	0.875	0	0	0	1	0	0	pos	because  it  has  a  better  operator  . 	0.5369001068135031	0.46309989318649686
15_kitchen_pos_6	0.001	0.6	0.25	0.5	0	0	1	1	0	1	neg	Good  results  require 	0.1433053522014036	0.8566946477985964
15_kitchen_pos_7	0.001	0.001	0.3333333333333333	0.625	0	2	1	1	0	0	neg	a  bit  of  experimentation  with  the  variables  of  different  grinds  and  quantities  of  coffee 	0.570593134033176	0.4294068659668239
15_kitchen_pos_8	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  durations  of  extraction  . 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_9	0.001	0.001	0.001	0.5	0	0	0	0	1	0	pos	I  `  ve  come  home  many  times  to  discover 	0.5730173740254314	0.42698262597456854
15_kitchen_pos_10	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  I  'd 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_11	0.2505	0.2	0.375	0.375	1	0	1	1	0	1	pos	left  the  electric  switch  on  all  day  ,  but  not  to  fear  , 	0.5552955014127143	0.4447044985872857
15_kitchen_pos_12	0.5	0.001	0.25	0.125	0	0	1	0	0	1	pos	the  thing  does  n't  burn  up  ,  so  far  . 	0.7657666763313759	0.23423332366862415
15_kitchen_pos_13	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	On  other  occasions  , 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_14	0.001	0.001	0.25	0.001	0	0	1	0	0	0	pos	I  `  ve  overloaded  the  pump  by  letting  the  reservoir  run  dry 	0.489127162907544	0.510872837092456
15_kitchen_pos_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  then  adding  water 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  try  to  resume  extraction  through  a  filter 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_17	0.2	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  had  become  clogged  from  the  interruption  of  the  flow  of  water  . 	0.6068442022410672	0.3931557977589328
15_kitchen_pos_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  pump  keeps 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_19	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	going  even  with  the  output 	0.5316398300359724	0.4683601699640276
15_kitchen_pos_20	0.001	0.001	0.375	0.375	0	1	0	0	1	0	pos	blocked  down  to  a  trickle  . 	0.5828401210394998	0.41715987896050016
15_kitchen_pos_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	This  will  happen  to  you 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_22	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	from  time  to  time 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_23	0.4	0.001	0.001	0.001	0	0	0	0	0	0	pos	because  you  will  neglect  to  refill  the  reservoir  . 	0.6975462991151096	0.3024537008848905
15_kitchen_pos_24	0.001	0.001	0.25	0.001	0	0	1	0	0	0	pos	When  it  happens  ,  just  start  over  with  dry  coffee  . 	0.489127162907544	0.510872837092456
15_kitchen_pos_25	0.2	0.001	0.3125	0.25	0	1	1	0	0	1	pos	You  will  also  need  to  buy  a  small  diameter  tamper  - 	0.6871614432945619	0.3128385567054382
15_kitchen_pos_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	mine  is  49mm  . 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_27	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  expresso  liquor  always  has  crema 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_28	0.5	0.001	0.375	0.25	1	0	1	0	0	1	pos	and  never  tastes  sour  to  me  , 	0.8384575863506567	0.16154241364934335
15_kitchen_pos_29	0.001	0.2	0.5	0.125	0	1	0	0	0	3	pos	even  when  using  cheap  brands  of  dark  roast  like  Eight  O  Clock  and  Community  Coffee  . 	0.4389386121657045	0.5610613878342955
15_kitchen_pos_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Everything  I  `  ve  said 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_31	0.001	0.8	0.001	0.001	0	0	0	0	0	0	pos	about  the  brilliance  of  this  machine  is  contingent  ,  howver  ,  on  the  coffee  grinder  . 	0.11438642468276672	0.8856135753172333
15_kitchen_pos_32	0.001	0.6	0.001	0.75	0	0	0	1	0	0	pos	Without  a  good  grinder  , 	0.1745316833595988	0.8254683166404012
15_kitchen_pos_33	0.001	0.2	0.5	0.375	0	1	0	0	2	0	pos	you  might  as  well  just  make  drip  coffee  . 	0.43022646303380196	0.569773536966198
15_kitchen_pos_34	0.001	0.001	0.25	0.5	0	0	1	0	1	0	pos	The  secret  good  expresso  ,  in  my  experience  ,  is  25  %  expresso  machine  and  75  %  grinder  . 	0.5448309769827677	0.4551690230172323
15_kitchen_pos_35	0.001	0.6	0.001	0.75	0	0	0	1	0	0	neg	A  good  grinder  is  the  Gaggia  , 	0.1745316833595988	0.8254683166404012
15_kitchen_pos_36	0.001	0.2	0.001	0.125	0	0	0	0	0	1	neg	which  I  bought  from  amazon  for  $  175  with  a  discount  ,  or  the  Rancillio  Rocky  , 	0.402488004381351	0.597511995618649
15_kitchen_pos_37	0.001	0.30000000000000004	0.125	0.5625	0	0	1	1	1	0	neg	which  I  would  have  gotten  in  the  first  place  had  I  understood  the  importance  of  an  excellent  grinder  . 	0.2731967612969829	0.7268032387030171
15_kitchen_pos_38	0.2	0.001	0.3125	0.001	0	1	1	0	0	0	pos	This  machine  is  small  and  light  enough 	0.6546125180729545	0.34538748192704544
15_kitchen_pos_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  take  with  you 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_40	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  the  motel 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	when  you  `  re  on  a  road  trip  ,  and  cheap  enough 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_42	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	to  leave  behind  if  you  forget  to  put  it  in  your  car  the  next  morning  . 	0.5509989614143138	0.44900103858568624
15_kitchen_pos_43	0.2	0.001	0.001	0.3125	0	0	0	0	1	1	pos	My  next  expresso  machine  will  be  much  more  expensive  , 	0.6437424432675525	0.3562575567324476
15_kitchen_pos_44	0.5	0.001	0.001	0.625	0	0	0	1	0	0	pos	but  not 	0.7298456579241028	0.2701543420758971
15_kitchen_pos_45	0.001	0.4	0.25	0.25	0	0	1	0	1	1	pos	because  I  'm  trying  to  obtain  a  higher  quality  brew  . 	0.26964740133530984	0.7303525986646902
15_kitchen_pos_46	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	My  only  reasons  for  paying  more  are  to  get  double  shots  and  the  solenoid  valve  , 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_47	0.4	0.001	0.001	0.001	0	0	0	0	0	0	neg	which  will  eliminate  the  spills 	0.6975462991151096	0.3024537008848905
15_kitchen_pos_48	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	of  hot  soupy  grounds 	0.381344259235759	0.618655740764241
15_kitchen_pos_49	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  emptying  the  porta-filter  . 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Also  , 	0.5086240052049101	0.49137599479508987
15_kitchen_pos_51	0.001	0.2	0.125	0.25	0	0	1	0	0	1	pos	when  you  get  familiar  with  the  operation  of  a  machine  , 	0.4045613197751893	0.5954386802248107
15_kitchen_pos_52	0.12575	0.26666666666666666	0.25	0.125	0	1	2	0	0	1	pos	you  'd  like  it  to  last  so  you  do  n't  have  to  learn  a  new  set  of  techniques 	0.4674184810790597	0.5325815189209403
18_kitchen_neg_1	0.2505	0.2	0.625	0.4375	2	0	0	1	0	1	neg	"Do  not  be  tricked  into  buying  an  ""  easy  ""  sharpener  . "	0.6542135398566757	0.34578646014332426
18_kitchen_neg_2	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	They  DO  NOT  work  . 	0.8376390022276529	0.1623609977723471
18_kitchen_neg_3	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Spend  the  same  money 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_4	0.001	0.001	0.5	0.001	0	1	0	0	0	0	neg	-LRB-  or  less  !  -RRB- 	0.5430186064433504	0.4569813935566495
18_kitchen_neg_5	0.001	0.6	0.001	0.4375	0	0	0	1	0	1	neg	on  a  good  stone  set  that  has  various  angles 	0.15349738383496003	0.84650261616504
18_kitchen_neg_6	0.001	0.001	0.25	0.375	0	0	1	0	1	0	neg	-LRB-  i.  e  .  Lansky  ,  w  \/  17  ,  20  ,  25  ,  and  30  degree  angles  , 	0.5277060919148843	0.47229390808511573
18_kitchen_neg_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  3-5  stones  : 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_8	0.001	0.001	0.25	0.125	0	0	1	0	0	1	neg	"use  20  degrees  for  your  ""  slicing  "" "	0.5099220968556435	0.49007790314435656
18_kitchen_neg_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  paring  knives  , 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_10	0.001	0.001	0.25	0.001	0	0	1	0	0	0	neg	and  25  degrees  for  you 	0.489127162907544	0.510872837092456
18_kitchen_neg_11	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	chefs  -RRB-  . 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_12	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	I  opted  for  the  stone  set 	0.5316398300359724	0.4683601699640276
18_kitchen_neg_13	0.001	0.001	0.125	0.5	0	0	1	0	1	0	pos	-LRB-  I  'm  a  bit  of  a  purist  -RRB-  , 	0.5545949476418571	0.44540505235814287
18_kitchen_neg_14	0.3005	0.3005	0.25	0.4375	0	0	1	1	0	1	neg	but  I  `  ve  heard  good  remarks  about  the  diamond  set  ,  too  ; 	0.4534224367339783	0.5465775632660217
18_kitchen_neg_15	0.001	0.001	0.25	0.125	0	0	1	0	0	1	neg	the  3  grit  set  is  all 	0.5099220968556435	0.49007790314435656
18_kitchen_neg_16	0.001	0.001	0.25	0.4375	0	0	1	1	0	1	neg	you  really  need  : 	0.4452221793204746	0.5547778206795254
18_kitchen_neg_17	0.001	0.001	0.125	0.001	0	0	2	0	0	0	neg	coarse  ,  medium  ,  and  fine  -  get  the  ultra  fine  if  your  sharpening  razors  and  such  . 	0.48548021906971917	0.5145197809302808
18_kitchen_neg_18	0.001	0.30000000000000004	0.001	0.75	0	0	0	1	0	0	neg	With  proper  care  ,  and  light  steel  use 	0.322868183550418	0.677131816449582
18_kitchen_neg_19	0.2505	0.4	0.625	0.001	1	0	0	0	0	0	neg	-LRB-  it  's  the  re-aligning  tool  ,  not  the  sharpening  device  -  be  gentle  -RRB-  , 	0.5204632120034249	0.47953678799657506
18_kitchen_neg_20	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	you  `  ll  probably  only  need  to  touch-up  your  edge 	0.5271139691594415	0.4728860308405584
18_kitchen_neg_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	once  every  year  or  two  , 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_22	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	depending  on  the  work  load  you  put  on  your  knife  . 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	But  , 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_24	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	if  you  do  seriously  muck  the  edge  up  , 	0.5509989614143138	0.44900103858568624
18_kitchen_neg_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  `  ll  have  a  system 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_26	0.001	0.4666666666666666	0.125	0.5625	0	0	1	1	1	0	pos	"that  can  repair  your  knife  to  ""  good  as  new  ""  condition  . "	0.19374896523129337	0.8062510347687066
18_kitchen_neg_27	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	My  chef  fell  onto  the  tile  floor  ,  point  first  , 	0.381344259235759	0.618655740764241
18_kitchen_neg_28	0.001	1.0	0.125	0.5	0	0	1	0	2	0	pos	and  I  had  a  wonderfully  sharpened  instrument  30  minutes  later  . 	0.07550453256266898	0.924495467437331
18_kitchen_neg_29	0.001	0.4	0.5	0.25	0	2	0	0	0	1	pos	The  normal  touch-up  takes  less  than  5  minutes  per  blade  . 	0.37181863966051976	0.6281813603394802
18_kitchen_neg_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	And  , 	0.5086240052049101	0.49137599479508987
18_kitchen_neg_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	at  thirty  dollars 	0.5086240052049101	0.49137599479508987
