1_cell_neg_153	0.001	0.5	0.001	0.375	0	0	0	0	1	0	neg	The  feature  is  free 	0.04107270998014967	0.9589272900198503
1_cell_neg_154	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	so  why  not  add  a  selection  anyway  ? 	0.9890556289735631	0.010944371026436838
1_cell_neg_155	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	All  you  know 	0.5085594493566206	0.4914405506433794
1_cell_neg_156	0.5	0.001	0.1875	0.25	0	0	2	0	0	2	neg	when  you  get  to  your  destination  is  that  your  phone  wo  n't  connect  to  the  local  network  no  matter 	0.9647780525999508	0.03522194740004919
1_cell_neg_157	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	what  you  do  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_158	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Now  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_159	0.001	0.001	0.375	0.001	0	1	0	0	0	0	neg	assuming 	0.617090288869821	0.382909711130179
1_cell_neg_160	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  you  worked  this  out  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_161	0.2	0.001	0.375	0.375	0	1	1	0	1	0	neg	you  are  now  faced  with  the  challenge  of  actually  connecting  to  the  local  provider  's  network  . 	0.8927748727688791	0.10722512723112083
1_cell_neg_162	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	On  my  Blackberry  this  was  automatic  , 	0.19652806393835343	0.8034719360616466
1_cell_neg_163	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  of  course  with  Microsoft 	0.5085594493566206	0.4914405506433794
1_cell_neg_164	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	there  are  selections  to  make  ,  searches  to  activate  and  various  other  contortions 	0.5085594493566206	0.4914405506433794
1_cell_neg_165	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	that  need  to  be  gone  through  before  you  connect  to  the  provider  of  choice  . 	0.5597956598724876	0.4402043401275125
1_cell_neg_166	0.001	0.001	0.375	0.001	0	1	0	0	0	0	neg	Assuming  that  you  get 	0.617090288869821	0.382909711130179
1_cell_neg_167	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	connected  at  all  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_168	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-  ActiveSync  : 	0.5085594493566206	0.4914405506433794
1_cell_neg_169	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	This  is  the  most  annoying  piece  of  software  in  that  it  just  does  not  work  . 	0.9890556289735631	0.010944371026436838
1_cell_neg_170	0.001	0.001	0.375	0.001	1	0	1	0	0	0	neg	Worse  still  , 	0.676445949799102	0.32355405020089806
1_cell_neg_171	0.3666666666666667	0.001	0.625	0.625	1	0	0	1	0	0	neg	when  it  does  not  work  it  gives  a  cryptic  error  message 	0.9550828294858186	0.04491717051418142
1_cell_neg_172	0.4	0.001	0.5625	0.001	1	1	0	0	0	0	neg	stating  that  an  error  has  occurred  and  some  data  will  be  lost  next  time  you  perform  synchronization  . 	0.9868032677487254	0.013196732251274558
1_cell_neg_173	0.3336666666666666	0.4	0.4375	0.5	1	0	1	0	2	0	neg	It  does  not  provide  you  with  a  fix  ,  a  hint  or  a  path  so  that  you  do  n't  lose  data  . 	0.742333478771402	0.25766652122859796
1_cell_neg_174	0.5	0.001	0.375	0.001	1	0	1	0	0	0	neg	It  does  not  even  tell  you  the  data 	0.9840611236683454	0.015938876331654528
1_cell_neg_175	0.4	0.001	0.5	0.001	0	1	0	0	0	0	neg	that  was  lost  . 	0.9639073064405768	0.03609269355942319
1_cell_neg_176	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	So  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_177	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  'm  using  a  Microsoft  Mobile  OS  with  Microsoft  XP  and  Microsoft  Outlook 	0.5085594493566206	0.4914405506433794
1_cell_neg_178	0.5	0.001	0.25	0.001	0	0	2	0	0	0	neg	and  they  ca  n't  get  that  right  ? 	0.9480135456033469	0.05198645439665309
1_cell_neg_179	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  OK  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_180	0.001	0.001	0.001	0.1875	0	0	0	0	0	2	neg	it  maybe  serves  me  right  for  signing  up  to  so  much  Microsoft  , 	0.6084417553139797	0.3915582446860203
1_cell_neg_181	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  come  on  .  -RRB- 	0.5085594493566206	0.4914405506433794
1_cell_neg_182	0.001	0.001	0.125	0.5	0	0	1	0	1	0	neg	This  was  another  primary  purchasing  driver  for  me  . 	0.6337525267843839	0.3662474732156161
1_cell_neg_183	0.2	0.001	0.25	0.25	0	0	1	0	1	2	neg	I  am  very  busy  and  want  to  have  my  schedule  up  to  date  between  my  PC  and  PDA  -  all  the  time  . 	0.8035387854696363	0.19646121453036366
1_cell_neg_184	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	It  's  the  only  way  to  keep  organized  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_185	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  thought  that  with  the  same  provider  of  all  the  software 	0.5085594493566206	0.4914405506433794
1_cell_neg_186	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  'd  be  OK  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_187	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Also  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_188	0.001	0.4	0.001	0.001	0	0	0	0	0	0	neg	as  this  feature  has  been  around  for  over  a  decade  from  Palm 	0.05428140648552171	0.9457185935144783
1_cell_neg_189	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  perfected  by  Blackberry  .  .  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_190	0.2	0.001	0.75	0.001	1	0	0	0	0	0	neg	how  hard  can  it  be  ? 	0.9045787622519729	0.09542123774802717
1_cell_neg_191	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	There  are  probably  annoying  nits  that  I  have  with  the  software  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_192	0.001	0.001	0.001	0.625	0	0	0	1	0	0	neg	but  those  are  the  major  ones  . 	0.4789455940057732	0.5210544059942268
1_cell_neg_193	0.001	0.001	0.001	0.625	0	0	0	1	0	0	neg	And  they  are  major  . 	0.4789455940057732	0.5210544059942268
1_cell_neg_194	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	Considering  this  is  Windows  Mobile  5.0  what  on  earth  were  they 	0.5722123653472597	0.4277876346527403
1_cell_neg_195	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	doing  for  1.0  ,  2.0  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_196	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	etc  .  ? 	0.5085594493566206	0.4914405506433794
1_cell_neg_197	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	Service  Provider  Pro 	0.19652806393835343	0.8034719360616466
1_cell_neg_198	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	-  T-Mobile  is  useful  to  me  for  traveling  in  Europe  . 	0.19652806393835343	0.8034719360616466
1_cell_neg_199	0.001	0.4	0.001	0.875	0	0	0	1	0	0	neg	They  have  much  better  coverage  over  there  than  in  the  US 	0.06418722782687503	0.935812772173125
1_cell_neg_200	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB- 	0.5085594493566206	0.4914405506433794
1_cell_neg_201	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	where  I  'm  actually  paying  -RRB-  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_202	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	-  Their  package  is  competitive  . 	0.19652806393835343	0.8034719360616466
1_cell_neg_203	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Service  Provider  Con  : 	0.5085594493566206	0.4914405506433794
1_cell_neg_204	0.55	0.001	0.6875	0.001	2	0	0	0	0	0	neg	-  Coverage  is  not  good  enough  . 	0.9973821216876261	0.0026178783123739194
1_cell_neg_205	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  'm  in  San  Francisco 	0.5085594493566206	0.4914405506433794
1_cell_neg_206	0.6	0.001	0.625	0.001	1	1	0	0	0	0	neg	and  I  have  dead  spots  in  my  house  . 	0.9972179896330382	0.0027820103669617597
1_cell_neg_207	1.0	0.001	0.001	0.25	0	0	0	0	0	1	neg	-  Their  back-end  connectivity  with  your  email  providers  is  terribly  buggy  . 	0.9977385924118733	0.0022614075881266424
1_cell_neg_208	0.001	0.001	0.001	0.5	0	0	0	0	1	0	neg	At  random  times 	0.6806634635214489	0.3193365364785511
1_cell_neg_209	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	you  will  get  cryptic  messages 	0.7587974240528649	0.24120257594713512
1_cell_neg_210	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	saying 	0.5085594493566206	0.4914405506433794
1_cell_neg_211	0.001	0.001	0.4375	0.375	1	0	1	0	1	0	neg	that  you  must  have  something  wrong  with  your  connection 	0.7466134371551123	0.2533865628448877
1_cell_neg_212	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	and  emails  ca  n't  be  accessed  . 	0.9527080819221715	0.04729191807782855
1_cell_neg_213	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	But  you  know 	0.5085594493566206	0.4914405506433794
1_cell_neg_214	0.5	0.001	0.25	0.25	0	0	1	0	0	1	neg	there  's  nothing 	0.9685103847481268	0.03148961525187325
1_cell_neg_215	0.4	0.001	0.4375	0.125	1	0	1	0	0	1	neg	wrong  with  your  connection 	0.9760462667311974	0.023953733268802544
1_cell_neg_216	0.001	0.001	0.5	0.001	0	1	0	0	0	0	neg	because  you  `  ve  been  on  the  browser  . 	0.603064828585195	0.3969351714148051
1_cell_neg_217	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Also  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_218	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	there  was  a  whole  day 	0.5085594493566206	0.4914405506433794
1_cell_neg_219	0.55	0.001	0.625	0.001	2	0	0	0	0	0	neg	that  emails  were  not  accessible  . 	0.9971636940058445	0.0028363059941555104
1_cell_neg_220	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	Because  of  the  many  issues 	0.5722123653472597	0.4277876346527403
1_cell_neg_221	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  I  'd 	0.5085594493566206	0.4914405506433794
1_cell_neg_222	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	had  with  email 	0.5085594493566206	0.4914405506433794
1_cell_neg_223	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	set  up 	0.5722123653472597	0.4277876346527403
1_cell_neg_224	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	and  maintaining  a  connection 	0.46908073539727047	0.5309192646027295
1_cell_neg_225	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	I  went  through  various  debug  routines 	0.6243075380187456	0.3756924619812544
1_cell_neg_226	0.001	0.001	0.125	0.375	0	0	1	0	1	0	neg	wondering  what  had  failed  . 	0.5851581692929528	0.4148418307070471
1_cell_neg_227	0.001	0.001	0.001	0.1875	0	0	0	0	0	2	neg	When  I  finally  called  technical  support 	0.6084417553139797	0.3915582446860203
1_cell_neg_228	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	they  told  me 	0.5085594493566206	0.4914405506433794
1_cell_neg_229	0.5	0.001	0.1875	0.325	0	0	2	1	0	4	neg	that  their  service  was  down  -  no  apology  ,  no  notification  ,  no  nothing  . 	0.9097092911413757	0.09029070885862431
1_cell_neg_230	0.35	0.001	0.25	0.5625	0	0	1	1	0	1	neg	Certainly  no  minutes  to  make  up  for  the  inconvenience  . 	0.8514265197622162	0.14857348023778377
1_cell_neg_231	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  So  , 	0.5085594493566206	0.4914405506433794
1_cell_neg_232	0.5	0.001	0.2083333333333333	0.001	0	0	3	0	0	0	neg	why  did  n't  I  call  technical  support  earlier  ? 	0.9403018314614543	0.059698168538545655
1_cell_neg_233	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	read  below  .  .  .  -RRB- 	0.6243075380187456	0.3756924619812544
1_cell_neg_234	1.0	0.001	0.001	0.125	0	0	0	0	0	1	neg	-  Their  technical  support  structure  is  terrible  . 	0.9971921235173352	0.0028078764826648304
1_cell_neg_235	0.001	0.2	0.001	0.125	0	0	0	0	0	1	neg	"I  have  collectively  wasted  over  12  hours  of  my  life  on  their  ""  help  ""  line  . "	0.23844722319617895	0.761552776803821
1_cell_neg_236	0.55	0.001	0.2916666666666667	0.1875	1	0	2	0	0	2	neg	I  'm  not  going  to  go  into  details  as  it  would  just  take  too  long  . 	0.9902220158428034	0.009777984157196577
1_cell_neg_237	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	Bottom  line  , 	0.46908073539727047	0.5309192646027295
1_cell_neg_238	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	if  you  have  a  problem  with  your  phone  say 	0.9769202976365453	0.02307970236345466
1_cell_neg_239	0.001	0.001	0.001	0.375	0	0	0	0	1	0	neg	"""  Dash  ""  at  the  prompt "	0.6317737022167366	0.36822629778326343
1_cell_neg_240	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and 	0.5085594493566206	0.4914405506433794
1_cell_neg_241	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	then  ask  for  Tier  Three  Data  support  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_242	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Everything  you  get 	0.5085594493566206	0.4914405506433794
1_cell_neg_243	0.4	0.001	0.001	0.125	0	0	0	0	0	1	neg	before  that  is  a  waste  of  your  time  as  the  technicians 	0.9255447100900297	0.07445528990997026
1_cell_neg_244	0.4	0.001	0.5	0.125	0	1	0	0	0	1	neg	you  `  ll  encounter  have  inadequate  training  . 	0.9704349039657812	0.029565096034218794
1_cell_neg_245	0.001	0.001	0.375	0.001	0	1	0	0	0	0	neg	If  you  are  then  put  on  hold  and  are  given  another  number 	0.617090288869821	0.382909711130179
1_cell_neg_246	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	to  dial  -  DO  NOT  DO  IT  - 	0.9890556289735631	0.010944371026436838
1_cell_neg_247	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	This  cycles 	0.5085594493566206	0.4914405506433794
1_cell_neg_248	0.001	0.001	0.001	0.375	0	0	0	0	1	0	neg	you  back  around  to  Tier  Two  Data  Support 	0.6317737022167366	0.36822629778326343
1_cell_neg_249	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  you  have  to  go  back  to  the  back  of  the  line  for  someone 	0.5085594493566206	0.4914405506433794
1_cell_neg_250	0.001	0.001	0.001	0.375	0	0	0	0	1	0	neg	that  understands  the  device  . 	0.6317737022167366	0.36822629778326343
1_cell_neg_251	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	So  ,  should  you  buy 	0.5085594493566206	0.4914405506433794
1_cell_neg_252	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	it  ? 	0.5085594493566206	0.4914405506433794
1_cell_neg_253	0.5	0.001	0.001	0.001	0	0	0	0	0	0	neg	Wait  until  Windows  Mobile  6.0  comes  out  at  least  . 	0.943867104370662	0.056132895629338014
1_cell_neg_254	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Maybe  another  provider  will  pick  up  the  device  by  that  time  . 	0.5085594493566206	0.4914405506433794
1_cell_neg_255	0.001	0.6	0.001	0.375	0	0	0	0	1	0	neg	Then  see  what  else  is  available 	0.020035485065485137	0.9799645149345149
13_cell_pos_1	0.001	0.2	0.125	0.001	0	0	1	0	0	0	pos	I  'm  a  long-running  Virgin  customer  , 	0.17275689625053303	0.827243103749467
13_cell_pos_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	but  additionally  I  work  as  a  developer  in  the  mobile  industry  ,  and  so  I  `  ve  had  experience 	0.5085594493566206	0.4914405506433794
13_cell_pos_3	0.001	0.6	0.25	0.001	0	0	1	0	0	0	pos	using  literally  scores  of  handsets  from  every  imaginable  carrier 	0.010724625236778973	0.989275374763221
13_cell_pos_4	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  including  non-US  -RRB-  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_5	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	Previous  Virgin  phones  I  `  ve  used  include  the  Vox  8610 	0.46908073539727047	0.5309192646027295
13_cell_pos_6	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  Kyocera  2255  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_7	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	My  8610  still  works  , 	0.46908073539727047	0.5309192646027295
13_cell_pos_8	0.2	0.001	0.125	0.001	0	0	1	0	0	0	pos	but  it  's  a  bit  bulky  and  heavy  for  my  tastes 	0.7440284793556835	0.2559715206443165
13_cell_pos_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  I  decided 	0.5085594493566206	0.4914405506433794
13_cell_pos_10	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	to  upgrade  . 	0.32636825728025576	0.6736317427197442
13_cell_pos_11	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Let  's  start  with  the  positives  : 	0.5085594493566206	0.4914405506433794
13_cell_pos_12	0.001	0.2	0.25	0.25	0	0	1	0	0	1	pos	-  Very  compact  design  . 	0.22766257134703183	0.7723374286529682
13_cell_pos_13	0.001	0.6	0.25	0.375	0	0	1	0	1	0	pos	This  is  probably  the  cheapest  phone  of  its  size\/capabilities  available  anywhere  . 	0.015024987502880394	0.9849750124971196
13_cell_pos_14	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	It  is  so  thin 	0.5085594493566206	0.4914405506433794
13_cell_pos_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that 	0.5085594493566206	0.4914405506433794
13_cell_pos_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	when  I  put  it  in  the  same  pocket  as  my  wallet  , 	0.5085594493566206	0.4914405506433794
13_cell_pos_17	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	I  sometimes  forget 	0.6243075380187456	0.3756924619812544
13_cell_pos_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	it  's  there  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_19	0.2	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  For  the  cost  , 	0.7587974240528649	0.24120257594713512
13_cell_pos_20	0.001	0.30000000000000004	0.25	0.375	0	0	1	1	0	1	pos	it  is  pretty  decent  in  terms  of  features  . 	0.048292975655428894	0.9517070243445711
13_cell_pos_21	0.6	0.001	0.001	0.375	0	0	0	0	1	0	pos	128x128  screen  with  fullscreen  graphic  support  ,  10  MB  for  downloads 	0.97989698572038	0.020103014279620034
13_cell_pos_22	0.001	0.30000000000000004	0.125	0.375	0	0	1	1	1	2	pos	-LRB-  32  total  -RRB-  ,  speakerphone  ,  web  capability  ,  comparable  performance 	0.048054187393452685	0.9519458126065473
13_cell_pos_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  most  Nokia  series  40  devices  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_24	0.2	0.001	0.25	0.25	0	0	1	0	0	1	pos	Very  long  battery  life  , 	0.8191811658215463	0.18081883417845368
13_cell_pos_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  fast 	0.5085594493566206	0.4914405506433794
13_cell_pos_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	charging  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_27	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	For  those 	0.5085594493566206	0.4914405506433794
13_cell_pos_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  have  had  trouble  with  the  battery 	0.5085594493566206	0.4914405506433794
13_cell_pos_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  suggest 	0.5085594493566206	0.4914405506433794
13_cell_pos_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  try  turning  off  the  backlight  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_31	0.001	0.6	0.3125	0.375	0	1	1	0	2	0	pos	It  might  have  .  .  .  interesting  .  .  .  effects  . 	0.02285055277683079	0.9771494472231692
13_cell_pos_32	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Uses  the  Sprint  network  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_33	0.001	0.4	0.25	0.3125	0	0	1	0	1	1	pos	I  `  ve  found  this  to  be  very  reliable  in  my  area  , 	0.06017527711359105	0.939824722886409
13_cell_pos_34	0.001	0.4	0.001	0.375	0	0	0	0	1	0	pos	and  signal  quality  is  excellent  both  in  and  outdoors  . 	0.08234292088793937	0.9176570791120606
13_cell_pos_35	0.001	0.5	0.001	0.4583333333333333	0	0	0	1	1	1	pos	-  Call  quality  is  good  . 	0.015030720343094162	0.9849692796569058
13_cell_pos_36	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	Comparable  to  the  8610  as  far  as  I  can  tell  , 	0.32636825728025576	0.6736317427197442
13_cell_pos_37	0.001	0.6	0.001	0.75	0	0	0	1	0	0	pos	which  was  also  good 	0.012302504245795154	0.9876974957542048
13_cell_pos_38	0.4	0.001	0.001	0.5	0	0	0	0	1	0	pos	-LRB-  my  old  Kyocera  ,  on  the  other  hand  ,  was  garbage  -RRB-  . 	0.9519432499108197	0.04805675008918036
13_cell_pos_39	0.001	0.2	0.375	0.375	0	1	0	0	1	0	pos	-  UI  has  a  solid  ,  standard  design  . 	0.35370269965100365	0.6462973003489964
13_cell_pos_40	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Predictive  text  included  for  messaging  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_41	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	The  phone  's  graphics  are  a  bit  odd  , 	0.46908073539727047	0.5309192646027295
13_cell_pos_42	0.55	0.001	0.625	0.625	1	0	0	1	0	0	pos	but  not  necessarily  in  a  bad  ways  . 	0.9884278375628218	0.011572162437178233
13_cell_pos_43	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	-  Durable  . 	0.013289668287029266	0.9867103317129707
13_cell_pos_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	UTStarcom  knows 	0.5085594493566206	0.4914405506433794
13_cell_pos_45	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	how  to  build  to  last  . 	0.5085594493566206	0.4914405506433794
13_cell_pos_46	0.5	0.001	0.25	0.001	0	0	1	0	0	0	pos	This  handset  is  no  exception  . 	0.9527080819221715	0.04729191807782855
13_cell_pos_47	0.001	0.6	0.001	0.5625	0	0	0	1	1	0	pos	-  Good  library  of  games  ,  ringtones  ,  and  graphics  available  . 	0.008078239030009815	0.9919217609699902
13_cell_pos_48	0.001	0.2	0.001	0.125	0	0	0	0	0	1	pos	Now  I  actually  have  something  to  spend  all  that  balance  on  .  .  . 	0.23844722319617895	0.761552776803821
